4632;04663;POUPANCA;0.0;0.0
4633;04664;POUPANCA;0.0;0.0
4634;04665;POUPANCA;0.0;0.0
4635;04666;POUPANCA;0.0;0.0
4636;04667;POUPANCA;0.0;0.0
4637;04668;POUPANCA;0.0;0.0
4638;04669;POUPANCA;0.0;0.0
4639;04670;POUPANCA;0.0;0.0
4640;04671;POUPANCA;0.0;0.0
4641;04672;POUPANCA;0.0;0.0
4642;04673;POUPANCA;0.0;0.0
4643;04674;POUPANCA;0.0;0.0
4644;04675;POUPANCA;0.0;0.0
4645;04676;POUPANCA;0.0;0.0
4646;04677;POUPANCA;0.0;0.0
4647;04678;POUPANCA;0.0;0.0
4648;04679;POUPANCA;0.0;0.0
4649;04680;POUPANCA;0.0;0.0
4650;04681;POUPANCA;0.0;0.0
4651;04682;POUPANCA;0.0;0.0
4652;04683;POUPANCA;0.0;0.0
4653;04684;POUPANCA;0.0;0.0
4654;04685;POUPANCA;0.0;0.0
4655;04686;POUPANCA;0.0;0.0
4656;04687;POUPANCA;0.0;0.0
4657;04688;POUPANCA;0.0;0.0
4658;04689;POUPANCA;0.0;0.0
4659;04690;POUPANCA;0.0;0.0
4660;04691;POUPANCA;0.0;0.0
4661;04692;POUPANCA;0.0;0.0
4662;04693;POUPANCA;0.0;0.0
4663;04694;POUPANCA;0.0;0.0
4664;04695;POUPANCA;0.0;0.0
4665;04696;POUPANCA;0.0;0.0
4666;04697;POUPANCA;0.0;0.0
4667;04698;POUPANCA;0.0;0.0
4668;04699;POUPANCA;0.0;0.0
4669;04700;POUPANCA;0.0;0.0
4670;04701;POUPANCA;0.0;0.0
4671;04702;POUPANCA;0.0;0.0
4672;04703;POUPANCA;0.0;0.0
4673;04704;POUPANCA;0.0;0.0
4674;04705;POUPANCA;0.0;0.0
4675;04706;POUPANCA;0.0;0.0
4676;04707;POUPANCA;0.0;0.0
4677;04708;POUPANCA;0.0;0.0
4678;04709;POUPANCA;0.0;0.0
4679;04710;POUPANCA;0.0;0.0
4680;04711;POUPANCA;0.0;0.0
4681;04712;POUPANCA;0.0;0.0
4682;04713;POUPANCA;0.0;0.0
4683;04714;POUPANCA;0.0;0.0
4684;04715;POUPANCA;0.0;0.0
4685;04716;POUPANCA;0.0;0.0
4686;04717;POUPANCA;0.0;0.0
4687;04718;POUPANCA;0.0;0.0
4688;04719;POUPANCA;0.0;0.0
4689;04720;POUPANCA;0.0;0.0
4690;04721;POUPANCA;0.0;0.0
4691;04722;POUPANCA;0.0;0.0
4692;04723;POUPANCA;0.0;0.0
4693;04724;POUPANCA;0.0;0.0
4694;04725;POUPANCA;0.0;0.0
4695;04726;POUPANCA;0.0;0.0
4696;04727;POUPANCA;0.0;0.0
4697;04728;POUPANCA;0.0;0.0
4698;04729;POUPANCA;0.0;0.0
4699;04730;POUPANCA;0.0;0.0
4700;04731;POUPANCA;0.0;0.0
4701;04732;POUPANCA;0.0;0.0
4702;04733;POUPANCA;0.0;0.0
4703;04734;POUPANCA;0.0;0.0
4704;04735;POUPANCA;0.0;0.0
4705;04736;POUPANCA;0.0;0.0
4706;04737;POUPANCA;0.0;0.0
4707;04738;POUPANCA;0.0;0.0
4708;04739;POUPANCA;0.0;0.0
4709;04740;POUPANCA;0.0;0.0
4710;04741;POUPANCA;0.0;0.0
4711;04742;POUPANCA;0.0;0.0
4712;04743;POUPANCA;0.0;0.0
4713;04744;POUPANCA;0.0;0.0
4714;04745;POUPANCA;0.0;0.0
4715;04746;POUPANCA;0.0;0.0
4716;04747;POUPANCA;0.0;0.0
4717;04748;POUPANCA;0.0;0.0
4718;04749;POUPANCA;0.0;0.0
4719;04750;POUPANCA;0.0;0.0
4720;04751;POUPANCA;0.0;0.0
4721;04752;POUPANCA;0.0;0.0
4722;04753;POUPANCA;0.0;0.0
4723;04754;POUPANCA;0.0;0.0
4724;04755;POUPANCA;0.0;0.0
4725;04756;POUPANCA;0.0;0.0
4726;04757;POUPANCA;0.0;0.0
4727;04758;POUPANCA;0.0;0.0
4728;04759;POUPANCA;0.0;0.0
4729;04760;POUPANCA;0.0;0.0
4730;04761;POUPANCA;0.0;0.0
4731;04762;POUPANCA;0.0;0.0
4732;04763;POUPANCA;0.0;0.0
4733;04764;POUPANCA;0.0;0.0
4734;04765;POUPANCA;0.0;0.0
4735;04766;POUPANCA;0.0;0.0
4736;04767;POUPANCA;0.0;0.0
4737;04768;POUPANCA;0.0;0.0
4738;04769;POUPANCA;0.0;0.0
4739;04770;POUPANCA;0.0;0.0
4740;04771;POUPANCA;0.0;0.0
4741;04772;POUPANCA;0.0;0.0
4742;04773;POUPANCA;0.0;0.0
4743;04774;POUPANCA;0.0;0.0
4744;04775;POUPANCA;0.0;0.0
4745;04776;POUPANCA;0.0;0.0
4746;04777;POUPANCA;0.0;0.0
4747;04778;POUPANCA;0.0;0.0
4748;04779;POUPANCA;0.0;0.0
4749;04780;POUPANCA;0.0;0.0
4750;04781;POUPANCA;0.0;0.0
4751;04782;POUPANCA;0.0;0.0
4752;04783;POUPANCA;0.0;0.0
4753;04784;POUPANCA;0.0;0.0
4754;04785;POUPANCA;0.0;0.0
4755;04786;POUPANCA;0.0;0.0
4756;04787;POUPANCA;0.0;0.0
4757;04788;POUPANCA;0.0;0.0
4758;04789;POUPANCA;0.0;0.0
4759;04790;POUPANCA;0.0;0.0
4760;04791;POUPANCA;0.0;0.0
4761;04792;POUPANCA;0.0;0.0
4762;04793;POUPANCA;0.0;0.0
4763;04794;POUPANCA;0.0;0.0
4764;04795;POUPANCA;0.0;0.0
4765;04796;POUPANCA;0.0;0.0
4766;04797;POUPANCA;0.0;0.0
4767;04798;POUPANCA;0.0;0.0
4768;04799;POUPANCA;0.0;0.0
4769;04800;POUPANCA;0.0;0.0
4770;04801;POUPANCA;0.0;0.0
4771;04802;POUPANCA;0.0;0.0
4772;04803;POUPANCA;0.0;0.0
4773;04804;POUPANCA;0.0;0.0
4774;04805;POUPANCA;0.0;0.0
4775;04806;POUPANCA;0.0;0.0
4776;04807;POUPANCA;0.0;0.0
4777;04808;POUPANCA;0.0;0.0
4778;04809;POUPANCA;0.0;0.0
4779;04810;POUPANCA;0.0;0.0
4780;04811;POUPANCA;0.0;0.0
4781;04812;POUPANCA;0.0;0.0
4782;04813;POUPANCA;0.0;0.0
4783;04814;POUPANCA;0.0;0.0
4784;04815;POUPANCA;0.0;0.0
4785;04816;POUPANCA;0.0;0.0
4786;04817;POUPANCA;0.0;0.0
4787;04818;POUPANCA;0.0;0.0
4788;04819;POUPANCA;0.0;0.0
4789;04820;POUPANCA;0.0;0.0
4790;04821;POUPANCA;0.0;0.0
4791;04822;POUPANCA;0.0;0.0
4792;04823;POUPANCA;0.0;0.0
4793;04824;POUPANCA;0.0;0.0
4794;04825;POUPANCA;0.0;0.0
4795;04826;POUPANCA;0.0;0.0
4796;04827;POUPANCA;0.0;0.0
4797;04828;POUPANCA;0.0;0.0
4798;04829;POUPANCA;0.0;0.0
4799;04830;POUPANCA;0.0;0.0
4800;04831;POUPANCA;0.0;0.0
4801;04832;POUPANCA;0.0;0.0
4802;04833;POUPANCA;0.0;0.0
4803;04834;POUPANCA;0.0;0.0
4804;04835;POUPANCA;0.0;0.0
4805;04836;POUPANCA;0.0;0.0
4806;04837;POUPANCA;0.0;0.0
4807;04838;POUPANCA;0.0;0.0
4808;04839;POUPANCA;0.0;0.0
4809;04840;POUPANCA;0.0;0.0
4810;04841;POUPANCA;0.0;0.0
4811;04842;POUPANCA;0.0;0.0
4812;04843;POUPANCA;0.0;0.0
4813;04844;POUPANCA;0.0;0.0
4814;04845;POUPANCA;0.0;0.0
4815;04846;POUPANCA;0.0;0.0
4816;04847;POUPANCA;0.0;0.0
4817;04848;POUPANCA;0.0;0.0
4818;04849;POUPANCA;0.0;0.0
4819;04850;POUPANCA;0.0;0.0
4820;04851;POUPANCA;0.0;0.0
4821;04852;POUPANCA;0.0;0.0
4822;04853;POUPANCA;0.0;0.0
4823;04854;POUPANCA;0.0;0.0
4824;04855;POUPANCA;0.0;0.0
4825;04856;POUPANCA;0.0;0.0
4826;04857;POUPANCA;0.0;0.0
4827;04858;POUPANCA;0.0;0.0
4828;04859;POUPANCA;0.0;0.0
4829;04860;POUPANCA;0.0;0.0
4830;04861;POUPANCA;0.0;0.0
4831;04862;POUPANCA;0.0;0.0
4832;04863;POUPANCA;0.0;0.0
4833;04864;POUPANCA;0.0;0.0
4834;04865;POUPANCA;0.0;0.0
4835;04866;POUPANCA;0.0;0.0
4836;04867;POUPANCA;0.0;0.0
4837;04868;POUPANCA;0.0;0.0
4838;04869;POUPANCA;0.0;0.0
4839;04870;POUPANCA;0.0;0.0
4840;04871;POUPANCA;0.0;0.0
4841;04872;POUPANCA;0.0;0.0
4842;04873;POUPANCA;0.0;0.0
4843;04874;POUPANCA;0.0;0.0
4844;04875;POUPANCA;0.0;0.0
4845;04876;POUPANCA;0.0;0.0
4846;04877;POUPANCA;0.0;0.0
4847;04878;POUPANCA;0.0;0.0
4848;04879;POUPANCA;0.0;0.0
4849;04880;POUPANCA;0.0;0.0
4850;04881;POUPANCA;0.0;0.0
4851;04882;POUPANCA;0.0;0.0
4852;04883;POUPANCA;0.0;0.0
4853;04884;POUPANCA;0.0;0.0
4854;04885;POUPANCA;0.0;0.0
4855;04886;POUPANCA;0.0;0.0
4856;04887;POUPANCA;0.0;0.0
4857;04888;POUPANCA;0.0;0.0
4858;04889;POUPANCA;0.0;0.0
4859;04890;POUPANCA;0.0;0.0
4860;04891;POUPANCA;0.0;0.0
4861;04892;POUPANCA;0.0;0.0
4862;04893;POUPANCA;0.0;0.0
4863;04894;POUPANCA;0.0;0.0
4864;04895;POUPANCA;0.0;0.0
4865;04896;POUPANCA;0.0;0.0
4866;04897;POUPANCA;0.0;0.0
4867;04898;POUPANCA;0.0;0.0
4868;04899;POUPANCA;0.0;0.0
4869;04900;POUPANCA;0.0;0.0
4870;04901;POUPANCA;0.0;0.0
4871;04902;POUPANCA;0.0;0.0
4872;04903;POUPANCA;0.0;0.0
4873;04904;POUPANCA;0.0;0.0
4874;04905;POUPANCA;0.0;0.0
4875;04906;POUPANCA;0.0;0.0
4876;04907;POUPANCA;0.0;0.0
4877;04908;POUPANCA;0.0;0.0
4878;04909;POUPANCA;0.0;0.0
4879;04910;POUPANCA;0.0;0.0
4880;04911;POUPANCA;0.0;0.0
4881;04912;POUPANCA;0.0;0.0
4882;04913;POUPANCA;0.0;0.0
4883;04914;POUPANCA;0.0;0.0
4884;04915;POUPANCA;0.0;0.0
4885;04916;POUPANCA;0.0;0.0
4886;04917;POUPANCA;0.0;0.0
4887;04918;POUPANCA;0.0;0.0
4888;04919;POUPANCA;0.0;0.0
4889;04920;POUPANCA;0.0;0.0
4890;04921;POUPANCA;0.0;0.0
4891;04922;POUPANCA;0.0;0.0
4892;04923;POUPANCA;0.0;0.0
4893;04924;POUPANCA;0.0;0.0
4894;04925;POUPANCA;0.0;0.0
4895;04926;POUPANCA;0.0;0.0
4896;04927;POUPANCA;0.0;0.0
4897;04928;POUPANCA;0.0;0.0
4898;04929;POUPANCA;0.0;0.0
4899;04930;POUPANCA;0.0;0.0
4900;04931;POUPANCA;0.0;0.0
4901;04932;POUPANCA;0.0;0.0
4902;04933;POUPANCA;0.0;0.0
4903;04934;POUPANCA;0.0;0.0
4904;04935;POUPANCA;0.0;0.0
4905;04936;POUPANCA;0.0;0.0
4906;04937;POUPANCA;0.0;0.0
4907;04938;POUPANCA;0.0;0.0
4908;04939;POUPANCA;0.0;0.0
4909;04940;POUPANCA;0.0;0.0
4910;04941;POUPANCA;0.0;0.0
4911;04942;POUPANCA;0.0;0.0
4912;04943;POUPANCA;0.0;0.0
4913;04944;POUPANCA;0.0;0.0
4914;04945;POUPANCA;0.0;0.0
4915;04946;POUPANCA;0.0;0.0
4916;04947;POUPANCA;0.0;0.0
4917;04948;POUPANCA;0.0;0.0
4918;04949;POUPANCA;0.0;0.0
4919;04950;POUPANCA;0.0;0.0
4920;04951;POUPANCA;0.0;0.0
4921;04952;POUPANCA;0.0;0.0
4922;04953;POUPANCA;0.0;0.0
4923;04954;POUPANCA;0.0;0.0
4924;04955;POUPANCA;0.0;0.0
4925;04956;POUPANCA;0.0;0.0
4926;04957;POUPANCA;0.0;0.0
4927;04958;POUPANCA;0.0;0.0
4928;04959;POUPANCA;0.0;0.0
4929;04960;POUPANCA;0.0;0.0
4930;04961;POUPANCA;0.0;0.0
4931;04962;POUPANCA;0.0;0.0
4932;04963;POUPANCA;0.0;0.0
4933;04964;POUPANCA;0.0;0.0
4934;04965;POUPANCA;0.0;0.0
4935;04966;POUPANCA;0.0;0.0
4936;04967;POUPANCA;0.0;0.0
4937;04968;POUPANCA;0.0;0.0
4938;04969;POUPANCA;0.0;0.0
4939;04970;POUPANCA;0.0;0.0
4940;04971;POUPANCA;0.0;0.0
4941;04972;POUPANCA;0.0;0.0
4942;04973;POUPANCA;0.0;0.0
4943;04974;POUPANCA;0.0;0.0
4944;04975;POUPANCA;0.0;0.0
4945;04976;POUPANCA;0.0;0.0
4946;04977;POUPANCA;0.0;0.0
4947;04978;POUPANCA;0.0;0.0
4948;04979;POUPANCA;0.0;0.0
4949;04980;POUPANCA;0.0;0.0
4950;04981;POUPANCA;0.0;0.0
4951;04982;POUPANCA;0.0;0.0
4952;04983;POUPANCA;0.0;0.0
4953;04984;POUPANCA;0.0;0.0
4954;04985;POUPANCA;0.0;0.0
4955;04986;POUPANCA;0.0;0.0
4956;04987;POUPANCA;0.0;0.0
4957;04988;POUPANCA;0.0;0.0
4958;04989;POUPANCA;0.0;0.0
4959;04990;POUPANCA;0.0;0.0
4960;04991;POUPANCA;0.0;0.0
4961;04992;POUPANCA;0.0;0.0
4962;04993;POUPANCA;0.0;0.0
4963;04994;POUPANCA;0.0;0.0
4964;04995;POUPANCA;0.0;0.0
4965;04996;POUPANCA;0.0;0.0
4966;04997;POUPANCA;0.0;0.0
4967;04998;POUPANCA;0.0;0.0
4968;04999;POUPANCA;0.0;0.0
4969;05000;POUPANCA;0.0;0.0
4970;05001;POUPANCA;0.0;0.0
4971;05002;POUPANCA;0.0;0.0
4972;05003;POUPANCA;0.0;0.0
4973;05004;POUPANCA;0.0;0.0
4974;05005;POUPANCA;0.0;0.0
4975;05006;POUPANCA;0.0;0.0
4976;05007;POUPANCA;0.0;0.0
4977;05008;POUPANCA;0.0;0.0
4978;05009;POUPANCA;0.0;0.0
4979;05010;POUPANCA;0.0;0.0
4980;05011;POUPANCA;0.0;0.0
4981;05012;POUPANCA;0.0;0.0
4982;05013;POUPANCA;0.0;0.0
4983;05014;POUPANCA;0.0;0.0
4984;05015;POUPANCA;0.0;0.0
4985;05016;POUPANCA;0.0;0.0
4986;05017;POUPANCA;0.0;0.0
4987;05018;POUPANCA;0.0;0.0
4988;05019;POUPANCA;0.0;0.0
4989;05020;POUPANCA;0.0;0.0
4990;05021;POUPANCA;0.0;0.0
4991;05022;POUPANCA;0.0;0.0
4992;05023;POUPANCA;0.0;0.0
4993;05024;POUPANCA;0.0;0.0
4994;05025;POUPANCA;0.0;0.0
4995;05026;POUPANCA;0.0;0.0
4996;05027;POUPANCA;0.0;0.0
4997;05028;POUPANCA;0.0;0.0
4998;05029;POUPANCA;0.0;0.0
4999;05030;POUPANCA;0.0;0.0
5000;05031;POUPANCA;0.0;0.0
5001;05032;POUPANCA;0.0;0.0
5002;05033;POUPANCA;0.0;0.0
5003;05034;POUPANCA;0.0;0.0
5004;05035;POUPANCA;0.0;0.0
5005;05036;POUPANCA;0.0;0.0
5006;05037;POUPANCA;0.0;0.0
5007;05038;POUPANCA;0.0;0.0
5008;05039;POUPANCA;0.0;0.0
5009;05040;POUPANCA;0.0;0.0
5010;05041;POUPANCA;0.0;0.0
5011;05042;POUPANCA;0.0;0.0
5012;05043;POUPANCA;0.0;0.0
5013;05044;POUPANCA;0.0;0.0
5014;05045;POUPANCA;0.0;0.0
5015;05046;POUPANCA;0.0;0.0
5016;05047;POUPANCA;0.0;0.0
5017;05048;POUPANCA;0.0;0.0
5018;05049;POUPANCA;0.0;0.0
5019;05050;POUPANCA;0.0;0.0
5020;05051;POUPANCA;0.0;0.0
5021;05052;POUPANCA;0.0;0.0
5022;05053;POUPANCA;0.0;0.0
5023;05054;POUPANCA;0.0;0.0
5024;05055;POUPANCA;0.0;0.0
5025;05056;POUPANCA;0.0;0.0
5026;05057;POUPANCA;0.0;0.0
5027;05058;POUPANCA;0.0;0.0
5028;05059;POUPANCA;0.0;0.0
5029;05060;POUPANCA;0.0;0.0
5030;05061;POUPANCA;0.0;0.0
5031;05062;POUPANCA;0.0;0.0
5032;05063;POUPANCA;0.0;0.0
5033;05064;POUPANCA;0.0;0.0
5034;05065;POUPANCA;0.0;0.0
5035;05066;POUPANCA;0.0;0.0
5036;05067;POUPANCA;0.0;0.0
5037;05068;POUPANCA;0.0;0.0
5038;05069;POUPANCA;0.0;0.0
5039;05070;POUPANCA;0.0;0.0
5040;05071;POUPANCA;0.0;0.0
5041;05072;POUPANCA;0.0;0.0
5042;05073;POUPANCA;0.0;0.0
5043;05074;POUPANCA;0.0;0.0
5044;05075;POUPANCA;0.0;0.0
5045;05076;POUPANCA;0.0;0.0
5046;05077;POUPANCA;0.0;0.0
5047;05078;POUPANCA;0.0;0.0
5048;05079;POUPANCA;0.0;0.0
5049;05080;POUPANCA;0.0;0.0
5050;05081;POUPANCA;0.0;0.0
5051;05082;POUPANCA;0.0;0.0
5052;05083;POUPANCA;0.0;0.0
5053;05084;POUPANCA;0.0;0.0
5054;05085;POUPANCA;0.0;0.0
5055;05086;POUPANCA;0.0;0.0
5056;05087;POUPANCA;0.0;0.0
5057;05088;POUPANCA;0.0;0.0
5058;05089;POUPANCA;0.0;0.0
5059;05090;POUPANCA;0.0;0.0
5060;05091;POUPANCA;0.0;0.0
5061;05092;POUPANCA;0.0;0.0
5062;05093;POUPANCA;0.0;0.0
5063;05094;POUPANCA;0.0;0.0
5064;05095;POUPANCA;0.0;0.0
5065;05096;POUPANCA;0.0;0.0
5066;05097;POUPANCA;0.0;0.0
5067;05098;POUPANCA;0.0;0.0
5068;05099;POUPANCA;0.0;0.0
5069;05100;POUPANCA;0.0;0.0
5070;05101;POUPANCA;0.0;0.0
5071;05102;POUPANCA;0.0;0.0
5072;05103;POUPANCA;0.0;0.0
5073;05104;POUPANCA;0.0;0.0
5074;05105;POUPANCA;0.0;0.0
5075;05106;POUPANCA;0.0;0.0
5076;05107;POUPANCA;0.0;0.0
5077;05108;POUPANCA;0.0;0.0
5078;05109;POUPANCA;0.0;0.0
5079;05110;POUPANCA;0.0;0.0
5080;05111;POUPANCA;0.0;0.0
5081;05112;POUPANCA;0.0;0.0
5082;05113;POUPANCA;0.0;0.0
5083;05114;POUPANCA;0.0;0.0
5084;05115;POUPANCA;0.0;0.0
5085;05116;POUPANCA;0.0;0.0
5086;05117;POUPANCA;0.0;0.0
5087;05118;POUPANCA;0.0;0.0
5088;05119;POUPANCA;0.0;0.0
5089;05120;POUPANCA;0.0;0.0
5090;05121;POUPANCA;0.0;0.0
5091;05122;POUPANCA;0.0;0.0
5092;05123;POUPANCA;0.0;0.0
5093;05124;POUPANCA;0.0;0.0
5094;05125;POUPANCA;0.0;0.0
5095;05126;POUPANCA;0.0;0.0
5096;05127;POUPANCA;0.0;0.0
5097;05128;POUPANCA;0.0;0.0
5098;05129;POUPANCA;0.0;0.0
5099;05130;POUPANCA;0.0;0.0
5100;05131;POUPANCA;0.0;0.0
5101;05132;POUPANCA;0.0;0.0
5102;05133;POUPANCA;0.0;0.0
5103;05134;POUPANCA;0.0;0.0
5104;05135;POUPANCA;0.0;0.0
5105;05136;POUPANCA;0.0;0.0
5106;05137;POUPANCA;0.0;0.0
5107;05138;POUPANCA;0.0;0.0
5108;05139;POUPANCA;0.0;0.0
5109;05140;POUPANCA;0.0;0.0
4967;05141;CORRENTE;0.0;700.0
4968;05142;CORRENTE;0.0;700.0
4969;05143;CORRENTE;0.0;700.0
4970;05144;CORRENTE;0.0;700.0
4971;05145;CORRENTE;0.0;700.0
4972;05146;CORRENTE;0.0;700.0
4973;05147;CORRENTE;0.0;700.0
4974;05148;CORRENTE;0.0;700.0
4975;05149;CORRENTE;0.0;700.0
4976;05150;CORRENTE;0.0;700.0
4977;05151;CORRENTE;0.0;700.0
4978;05152;CORRENTE;0.0;700.0
4979;05153;CORRENTE;0.0;700.0
4980;05154;CORRENTE;0.0;700.0
4981;05155;CORRENTE;0.0;700.0
4982;05156;CORRENTE;0.0;700.0
4983;05157;CORRENTE;0.0;700.0
4984;05158;CORRENTE;0.0;700.0
4985;05159;CORRENTE;0.0;700.0
4986;05160;CORRENTE;0.0;700.0
4987;05161;CORRENTE;0.0;700.0
4988;05162;CORRENTE;0.0;700.0
4989;05163;CORRENTE;0.0;700.0
4990;05164;CORRENTE;0.0;700.0
4991;05165;CORRENTE;0.0;700.0
4992;05166;CORRENTE;0.0;700.0
4993;05167;CORRENTE;0.0;700.0
4994;05168;CORRENTE;0.0;700.0
4995;05169;CORRENTE;0.0;700.0
4996;05170;CORRENTE;0.0;700.0
4997;05171;CORRENTE;0.0;700.0
4998;05172;CORRENTE;0.0;700.0
4999;05173;CORRENTE;0.0;700.0
5000;05174;CORRENTE;0.0;700.0
5001;05175;CORRENTE;0.0;700.0
5002;05176;CORRENTE;0.0;700.0
5003;05177;CORRENTE;0.0;700.0
5004;05178;CORRENTE;0.0;700.0
5005;05179;CORRENTE;0.0;700.0
5006;05180;CORRENTE;0.0;700.0
5007;05181;CORRENTE;0.0;700.0
5008;05182;CORRENTE;0.0;700.0
5009;05183;CORRENTE;0.0;700.0
5010;05184;CORRENTE;0.0;700.0
5011;05185;CORRENTE;0.0;700.0
5012;05186;CORRENTE;0.0;700.0
5013;05187;CORRENTE;0.0;700.0
5014;05188;CORRENTE;0.0;700.0
5015;05189;CORRENTE;0.0;700.0
5016;05190;CORRENTE;0.0;700.0
5017;05191;CORRENTE;0.0;700.0
5018;05192;CORRENTE;0.0;700.0
5019;05193;CORRENTE;0.0;700.0
5020;05194;CORRENTE;0.0;700.0
5021;05195;CORRENTE;0.0;700.0
5022;05196;CORRENTE;0.0;700.0
5023;05197;CORRENTE;0.0;700.0
5024;05198;CORRENTE;0.0;700.0
5025;05199;CORRENTE;0.0;700.0
5026;05200;CORRENTE;0.0;700.0
5027;05201;CORRENTE;0.0;700.0
5028;05202;CORRENTE;0.0;700.0
5029;05203;CORRENTE;0.0;700.0
5030;05204;CORRENTE;0.0;700.0
5031;05205;CORRENTE;0.0;700.0
5032;05206;CORRENTE;0.0;700.0
5033;05207;CORRENTE;0.0;700.0
5034;05208;CORRENTE;0.0;700.0
5035;05209;CORRENTE;0.0;700.0
5036;05210;CORRENTE;0.0;700.0
5037;05211;CORRENTE;0.0;700.0
5038;05212;CORRENTE;0.0;700.0
5039;05213;CORRENTE;0.0;700.0
5040;05214;CORRENTE;0.0;700.0
5041;05215;CORRENTE;0.0;700.0
5042;05216;CORRENTE;0.0;700.0
5043;05217;CORRENTE;0.0;700.0
5044;05218;CORRENTE;0.0;700.0
5045;05219;CORRENTE;0.0;700.0
5046;05220;CORRENTE;0.0;700.0
5047;05221;CORRENTE;0.0;700.0
5048;05222;CORRENTE;0.0;700.0
5049;05223;CORRENTE;0.0;700.0
5050;05224;CORRENTE;0.0;700.0
5051;05225;CORRENTE;0.0;700.0
5052;05226;CORRENTE;0.0;700.0
5053;05227;CORRENTE;0.0;700.0
5054;05228;CORRENTE;0.0;700.0
5055;05229;CORRENTE;0.0;700.0
5056;05230;CORRENTE;0.0;700.0
5057;05231;CORRENTE;0.0;700.0
5058;05232;CORRENTE;0.0;700.0
5059;05233;CORRENTE;0.0;700.0
5060;05234;CORRENTE;0.0;700.0
5061;05235;CORRENTE;0.0;700.0
5062;05236;CORRENTE;0.0;700.0
5063;05237;CORRENTE;0.0;700.0
5064;05238;CORRENTE;0.0;700.0
5065;05239;CORRENTE;0.0;700.0
5066;05240;CORRENTE;0.0;700.0
5067;05241;CORRENTE;0.0;700.0
5068;05242;CORRENTE;0.0;700.0
5069;05243;CORRENTE;0.0;700.0
5070;05244;CORRENTE;0.0;700.0
5071;05245;CORRENTE;0.0;700.0
5072;05246;CORRENTE;0.0;700.0
5073;05247;CORRENTE;0.0;700.0
5074;05248;CORRENTE;0.0;700.0
5075;05249;CORRENTE;0.0;700.0
5076;05250;CORRENTE;0.0;700.0
5077;05251;CORRENTE;0.0;700.0
5078;05252;CORRENTE;0.0;700.0
5079;05253;CORRENTE;0.0;700.0
5080;05254;CORRENTE;0.0;700.0
5081;05255;CORRENTE;0.0;700.0
5082;05256;CORRENTE;0.0;700.0
5083;05257;CORRENTE;0.0;700.0
5084;05258;CORRENTE;0.0;700.0
5085;05259;CORRENTE;0.0;700.0
5086;05260;CORRENTE;0.0;700.0
5087;05261;CORRENTE;0.0;700.0
5088;05262;CORRENTE;0.0;700.0
5089;05263;CORRENTE;0.0;700.0
5090;05264;CORRENTE;0.0;700.0
5091;05265;CORRENTE;0.0;700.0
5092;05266;CORRENTE;0.0;700.0
5093;05267;CORRENTE;0.0;700.0
5094;05268;CORRENTE;0.0;700.0
5095;05269;CORRENTE;0.0;700.0
5096;05270;CORRENTE;0.0;700.0
5097;05271;CORRENTE;0.0;700.0
5098;05272;CORRENTE;0.0;700.0
5099;05273;CORRENTE;0.0;700.0
5100;05274;CORRENTE;0.0;700.0
5101;05275;CORRENTE;0.0;700.0
5102;05276;CORRENTE;0.0;700.0
5103;05277;CORRENTE;0.0;700.0
5104;05278;CORRENTE;0.0;700.0
5105;05279;CORRENTE;0.0;700.0
5106;05280;CORRENTE;0.0;700.0
5107;05281;CORRENTE;0.0;700.0
5108;05282;CORRENTE;0.0;700.0
5109;05283;CORRENTE;0.0;700.0
5110;05284;CORRENTE;0.0;700.0
5111;05285;CORRENTE;0.0;700.0
5112;05286;CORRENTE;0.0;700.0
5113;05287;CORRENTE;0.0;700.0
5114;05288;CORRENTE;0.0;700.0
5115;05289;CORRENTE;0.0;700.0
5116;05290;CORRENTE;0.0;700.0
5117;05291;CORRENTE;0.0;700.0
5118;05292;CORRENTE;0.0;700.0
5119;05293;CORRENTE;0.0;700.0
5120;05294;CORRENTE;0.0;700.0
5121;05295;CORRENTE;0.0;700.0
5122;05296;CORRENTE;0.0;700.0
5123;05297;CORRENTE;0.0;700.0
5124;05298;CORRENTE;0.0;700.0
5125;05299;CORRENTE;0.0;700.0
5126;05300;CORRENTE;0.0;700.0
5127;05301;CORRENTE;0.0;700.0
5128;05302;CORRENTE;0.0;700.0
5129;05303;CORRENTE;0.0;700.0
5130;05304;CORRENTE;0.0;700.0
5131;05305;CORRENTE;0.0;700.0
5132;05306;CORRENTE;0.0;700.0
5133;05307;CORRENTE;0.0;700.0
5134;05308;CORRENTE;0.0;700.0
5135;05309;CORRENTE;0.0;700.0
5136;05310;CORRENTE;0.0;700.0
5137;05311;CORRENTE;0.0;700.0
5138;05312;CORRENTE;0.0;700.0
5139;05313;CORRENTE;0.0;700.0
5140;05314;CORRENTE;0.0;700.0
5141;05315;CORRENTE;0.0;700.0
5142;05316;CORRENTE;0.0;700.0
5143;05317;CORRENTE;0.0;700.0
5144;05318;CORRENTE;0.0;700.0
5145;05319;CORRENTE;0.0;700.0
5146;05320;CORRENTE;0.0;700.0
5147;05321;CORRENTE;0.0;700.0
5148;05322;CORRENTE;0.0;700.0
5149;05323;CORRENTE;0.0;700.0
5150;05324;CORRENTE;0.0;700.0
5151;05325;CORRENTE;0.0;700.0
5152;05326;CORRENTE;0.0;700.0
5153;05327;CORRENTE;0.0;700.0
5154;05328;CORRENTE;0.0;700.0
